2022-02-01 23:21:44.950,19
2022-02-01 23:21:44.954,19
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,19
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,19
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,19
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.954,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,17
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.958,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.963,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.966,18
2022-02-01 23:21:44.971,18
2022-02-01 23:21:44.971,195
2022-02-01 23:21:44.971,201
2022-02-01 23:21:44.971,203
2022-02-01 23:21:44.971,203
2022-02-01 23:21:44.971,198
2022-02-01 23:21:44.971,194
2022-02-01 23:21:44.971,196
2022-02-01 23:21:44.971,207
2022-02-01 23:21:44.971,205
2022-02-01 23:21:44.974,205
2022-02-01 23:21:44.974,206
2022-02-01 23:21:44.974,199
2022-02-01 23:21:44.974,204
2022-02-01 23:21:44.974,201
2022-02-01 23:21:44.974,204
2022-02-01 23:21:44.974,204
2022-02-01 23:21:44.974,207
2022-02-01 23:21:44.974,206
2022-02-01 23:21:44.974,212
2022-02-01 23:21:44.978,196
2022-02-01 23:21:44.978,199
2022-02-01 23:21:44.978,195
2022-02-01 23:21:44.978,203
2022-02-01 23:21:44.978,193
2022-02-01 23:21:44.978,193
2022-02-01 23:21:44.978,188
2022-02-01 23:21:44.978,190
2022-02-01 23:21:44.978,189
2022-02-01 23:21:44.982,192
2022-02-01 23:21:44.982,203
2022-02-01 23:21:44.982,199
2022-02-01 23:21:44.982,196
2022-02-01 23:21:44.982,194
2022-02-01 23:21:44.982,194
2022-02-01 23:21:44.982,199
2022-02-01 23:21:44.982,203
2022-02-01 23:21:44.982,207
2022-02-01 23:21:44.982,205
2022-02-01 23:21:44.986,204
2022-02-01 23:21:44.986,199
2022-02-01 23:21:44.986,191
2022-02-01 23:21:44.986,195
2022-02-01 23:21:44.986,192
2022-02-01 23:21:44.986,194
2022-02-01 23:21:44.986,196
2022-02-01 23:21:44.986,196
2022-02-01 23:21:44.987,195
2022-02-01 23:21:44.987,198
2022-02-01 23:21:44.992,192
2022-02-01 23:21:44.992,193
2022-02-01 23:21:44.992,191
2022-02-01 23:21:44.992,19
2022-02-01 23:21:44.992,19
2022-02-01 23:21:44.992,19
2022-02-01 23:21:44.992,19
2022-02-01 23:21:44.992,19
2022-02-01 23:21:44.992,18
2022-02-01 23:21:44.992,18
2022-02-01 23:21:44.992,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,27
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.995,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:44.999,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.003,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.007,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,18
2022-02-01 23:21:45.011,17
2022-02-01 23:21:45.011,214
2022-02-01 23:21:45.011,221
2022-02-01 23:21:45.015,207
2022-02-01 23:21:45.015,201
2022-02-01 23:21:45.015,204
2022-02-01 23:21:45.015,216
2022-02-01 23:21:45.015,214
2022-02-01 23:21:45.015,212
2022-02-01 23:21:45.015,199
2022-02-01 23:21:45.015,209
2022-02-01 23:21:45.015,216
2022-02-01 23:21:45.015,214
2022-02-01 23:21:45.019,219
2022-02-01 23:21:45.019,218
2022-02-01 23:21:45.019,215
2022-02-01 23:21:45.019,223
2022-02-01 23:21:45.019,225
2022-02-01 23:21:45.019,224
2022-02-01 23:21:45.019,222
2022-02-01 23:21:45.019,223
2022-02-01 23:21:45.019,224
2022-02-01 23:21:45.019,228
2022-02-01 23:21:45.023,226
2022-02-01 23:21:45.023,225
2022-02-01 23:21:45.023,225
2022-02-01 23:21:45.023,227
2022-02-01 23:21:45.023,233
2022-02-01 23:21:45.023,231
2022-02-01 23:21:45.023,221
2022-02-01 23:21:45.023,224
2022-02-01 23:21:45.023,224
2022-02-01 23:21:45.028,220
2022-02-01 23:21:45.028,217
2022-02-01 23:21:45.028,219
2022-02-01 23:21:45.028,219
2022-02-01 23:21:45.028,220
2022-02-01 23:21:45.028,219
2022-02-01 23:21:45.028,220
2022-02-01 23:21:45.028,220
2022-02-01 23:21:45.028,218
2022-02-01 23:21:45.028,216
2022-02-01 23:21:45.032,215
2022-02-01 23:21:45.032,212
2022-02-01 23:21:45.032,209
2022-02-01 23:21:45.032,207
2022-02-01 23:21:45.032,207
2022-02-01 23:21:45.032,214
2022-02-01 23:21:45.032,213
2022-02-01 23:21:45.032,215
2022-02-01 23:21:45.032,216
2022-02-01 23:21:45.032,219
2022-02-01 23:21:45.036,19
2022-02-01 23:21:45.036,19
2022-02-01 23:21:45.036,19
2022-02-01 23:21:45.036,19
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.036,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.040,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.045,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.048,18
2022-02-01 23:21:45.052,18
2022-02-01 23:21:45.052,18
2022-02-01 23:21:45.052,18
2022-02-01 23:21:45.052,18
2022-02-01 23:21:45.052,207
2022-02-01 23:21:45.052,220
2022-02-01 23:21:45.052,223
2022-02-01 23:21:45.052,225
2022-02-01 23:21:45.052,226
2022-02-01 23:21:45.052,223
2022-02-01 23:21:45.052,199
2022-02-01 23:21:45.056,199
2022-02-01 23:21:45.056,207
2022-02-01 23:21:45.056,206
2022-02-01 23:21:45.056,193
2022-02-01 23:21:45.056,207
2022-02-01 23:21:45.056,205
2022-02-01 23:21:45.056,207
2022-02-01 23:21:45.056,203
2022-02-01 23:21:45.056,206
2022-02-01 23:21:45.056,204
2022-02-01 23:21:45.061,199
2022-02-01 23:21:45.062,207
2022-02-01 23:21:45.062,211
2022-02-01 23:21:45.062,210
2022-02-01 23:21:45.062,212
2022-02-01 23:21:45.062,214
2022-02-01 23:21:45.062,211
2022-02-01 23:21:45.062,211
2022-02-01 23:21:45.062,209
2022-02-01 23:21:45.064,217
2022-02-01 23:21:45.064,211
2022-02-01 23:21:45.064,211
2022-02-01 23:21:45.064,207
2022-02-01 23:21:45.064,206
2022-02-01 23:21:45.065,205
2022-02-01 23:21:45.065,198
2022-02-01 23:21:45.065,196
2022-02-01 23:21:45.065,198
2022-02-01 23:21:45.065,201
2022-02-01 23:21:45.171,201
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,197
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,199
2022-02-01 23:21:45.171,199
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,213
2022-02-01 23:21:45.171,217
2022-02-01 23:21:45.171,218
2022-02-01 23:21:45.171,212
2022-02-01 23:21:45.171,214
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,201
2022-02-01 23:21:45.171,214
2022-02-01 23:21:45.171,19
2022-02-01 23:21:45.171,19
2022-02-01 23:21:45.171,19
2022-02-01 23:21:45.171,19
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,17
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,195
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,26
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,18
2022-02-01 23:21:45.171,216
2022-02-01 23:21:45.171,226
2022-02-01 23:21:45.171,225
2022-02-01 23:21:45.171,226
2022-02-01 23:21:45.171,224
2022-02-01 23:21:45.171,223
2022-02-01 23:21:45.171,224
2022-02-01 23:21:45.171,221
2022-02-01 23:21:45.171,220
2022-02-01 23:21:45.171,223
2022-02-01 23:21:45.171,220
2022-02-01 23:21:45.171,224
2022-02-01 23:21:45.171,224
2022-02-01 23:21:45.171,223
2022-02-01 23:21:45.171,222
2022-02-01 23:21:45.171,226
2022-02-01 23:21:45.171,227
2022-02-01 23:21:45.171,209
2022-02-01 23:21:45.171,209
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,206
2022-02-01 23:21:45.171,199
2022-02-01 23:21:45.171,206
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,211
2022-02-01 23:21:45.171,204
2022-02-01 23:21:45.171,209
2022-02-01 23:21:45.171,214
2022-02-01 23:21:45.171,203
2022-02-01 23:21:45.171,205
2022-02-01 23:21:45.171,205
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,201
2022-02-01 23:21:45.171,206
2022-02-01 23:21:45.171,193
2022-02-01 23:21:45.171,206
2022-02-01 23:21:45.171,210
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,214
2022-02-01 23:21:45.171,215
2022-02-01 23:21:45.171,213
2022-02-01 23:21:45.171,207
2022-02-01 23:21:45.171,205
2022-02-01 23:21:45.171,205
2022-02-01 23:21:45.172,206
2022-02-01 23:21:45.172,206
2022-02-01 23:21:45.172,199
2022-02-01 23:21:45.172,179
2022-02-01 23:21:45.172,155
2022-02-01 23:21:45.172,195
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,206
2022-02-01 23:21:45.172,216
2022-02-01 23:21:45.172,217
2022-02-01 23:21:45.172,215
2022-02-01 23:21:45.172,200
2022-02-01 23:21:45.172,200
2022-02-01 23:21:45.172,179
2022-02-01 23:21:45.172,182
2022-02-01 23:21:45.172,230
2022-02-01 23:21:45.172,222
2022-02-01 23:21:45.172,227
2022-02-01 23:21:45.172,231
2022-02-01 23:21:45.172,228
2022-02-01 23:21:45.172,221
2022-02-01 23:21:45.172,229
2022-02-01 23:21:45.172,227
2022-02-01 23:21:45.172,228
2022-02-01 23:21:45.172,228
2022-02-01 23:21:45.172,212
2022-02-01 23:21:45.172,209
2022-02-01 23:21:45.172,212
2022-02-01 23:21:45.172,210
2022-02-01 23:21:45.172,209
2022-02-01 23:21:45.172,205
2022-02-01 23:21:45.172,204
2022-02-01 23:21:45.172,203
2022-02-01 23:21:45.172,204
2022-02-01 23:21:45.172,207
2022-02-01 23:21:45.172,207
2022-02-01 23:21:45.172,204
2022-02-01 23:21:45.172,204
2022-02-01 23:21:45.172,207
2022-02-01 23:21:45.172,206
2022-02-01 23:21:45.172,205
2022-02-01 23:21:45.172,206
2022-02-01 23:21:45.172,204
2022-02-01 23:21:45.172,205
2022-02-01 23:21:45.172,207
2022-02-01 23:21:45.172,214
2022-02-01 23:21:45.172,218
2022-02-01 23:21:45.172,220
2022-02-01 23:21:45.172,216
2022-02-01 23:21:45.172,207
2022-02-01 23:21:45.172,203
2022-02-01 23:21:45.172,202
2022-02-01 23:21:45.172,198
2022-02-01 23:21:45.172,199
2022-02-01 23:21:45.172,195
2022-02-01 23:21:45.172,197
2022-02-01 23:21:45.172,195
2022-02-01 23:21:45.172,197
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,19
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.172,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.176,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.179,18
2022-02-01 23:21:45.181,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.182,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,18
2022-02-01 23:21:45.184,196
2022-02-01 23:21:45.184,207
2022-02-01 23:21:45.184,209
2022-02-01 23:21:45.184,212
2022-02-01 23:21:45.188,217
2022-02-01 23:21:45.188,216
2022-02-01 23:21:45.188,217
2022-02-01 23:21:45.188,217
2022-02-01 23:21:45.188,211
2022-02-01 23:21:45.188,216
2022-02-01 23:21:45.188,214
2022-02-01 23:21:45.188,219
2022-02-01 23:21:45.188,212
2022-02-01 23:21:45.192,213
2022-02-01 23:21:45.192,213
2022-02-01 23:21:45.192,206
2022-02-01 23:21:45.192,206
2022-02-01 23:21:45.192,206
2022-02-01 23:21:45.192,206
2022-02-01 23:21:45.192,207
2022-02-01 23:21:45.192,192
2022-02-01 23:21:45.192,169
2022-02-01 23:21:45.192,171
2022-02-01 23:21:45.196,163
2022-02-01 23:21:45.196,201
2022-02-01 23:21:45.196,206
2022-02-01 23:21:45.196,201
2022-02-01 23:21:45.196,183
2022-02-01 23:21:45.196,204
2022-02-01 23:21:45.196,213
2022-02-01 23:21:45.196,213
2022-02-01 23:21:45.196,211
2022-02-01 23:21:45.196,208
2022-02-01 23:21:45.200,213
2022-02-01 23:21:45.200,209
2022-02-01 23:21:45.200,212
2022-02-01 23:21:45.200,211
2022-02-01 23:21:45.200,214
2022-02-01 23:21:45.200,216
2022-02-01 23:21:45.200,215
2022-02-01 23:21:45.200,213
2022-02-01 23:21:45.200,214
2022-02-01 23:21:45.204,220
2022-02-01 23:21:45.204,222
2022-02-01 23:21:45.204,200
2022-02-01 23:21:45.204,199
2022-02-01 23:21:45.204,193
2022-02-01 23:21:45.204,204
2022-02-01 23:21:45.204,207
2022-02-01 23:21:45.204,207
2022-02-01 23:21:45.204,202
2022-02-01 23:21:45.204,204
2022-02-01 23:21:45.208,204
2022-02-01 23:21:45.208,206
2022-02-01 23:21:45.208,209
2022-02-01 23:21:45.208,209
2022-02-01 23:21:45.208,210
2022-02-01 23:21:45.208,207
2022-02-01 23:21:45.208,206
2022-02-01 23:21:45.208,209
2022-02-01 23:21:45.208,19
2022-02-01 23:21:45.208,19
2022-02-01 23:21:45.211,19
2022-02-01 23:21:45.211,19
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.211,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.215,18
2022-02-01 23:21:45.219,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.220,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.224,18
2022-02-01 23:21:45.228,18
2022-02-01 23:21:45.228,202
2022-02-01 23:21:45.228,216
2022-02-01 23:21:45.228,222
2022-02-01 23:21:45.228,222
2022-02-01 23:21:45.228,217
2022-02-01 23:21:45.228,221
2022-02-01 23:21:45.228,228
2022-02-01 23:21:45.228,217
2022-02-01 23:21:45.228,217
2022-02-01 23:21:45.232,217
2022-02-01 23:21:45.232,216
2022-02-01 23:21:45.232,208
2022-02-01 23:21:45.232,209
2022-02-01 23:21:45.232,211
2022-02-01 23:21:45.232,211
2022-02-01 23:21:45.232,212
2022-02-01 23:21:45.232,210
2022-02-01 23:21:45.232,212
2022-02-01 23:21:45.236,215
2022-02-01 23:21:45.236,214
2022-02-01 23:21:45.236,209
2022-02-01 23:21:45.236,207
2022-02-01 23:21:45.236,207
2022-02-01 23:21:45.236,210
2022-02-01 23:21:45.236,211
2022-02-01 23:21:45.236,212
2022-02-01 23:21:45.236,201
2022-02-01 23:21:45.236,206
2022-02-01 23:21:45.240,208
2022-02-01 23:21:45.240,209
2022-02-01 23:21:45.240,214
2022-02-01 23:21:45.240,216
2022-02-01 23:21:45.240,216
2022-02-01 23:21:45.240,201
2022-02-01 23:21:45.240,201
2022-02-01 23:21:45.240,199
2022-02-01 23:21:45.240,199
2022-02-01 23:21:45.240,204
2022-02-01 23:21:45.244,196
2022-02-01 23:21:45.244,206
2022-02-01 23:21:45.244,206
2022-02-01 23:21:45.244,203
2022-02-01 23:21:45.244,199
2022-02-01 23:21:45.244,201
2022-02-01 23:21:45.244,203
2022-02-01 23:21:45.244,206
2022-02-01 23:21:45.244,207
2022-02-01 23:21:45.248,204
2022-02-01 23:21:45.248,206
2022-02-01 23:21:45.248,206
2022-02-01 23:21:45.248,206
2022-02-01 23:21:45.248,19
2022-02-01 23:21:45.248,19
2022-02-01 23:21:45.248,19
2022-02-01 23:21:45.248,19
2022-02-01 23:21:45.248,18
2022-02-01 23:21:45.248,19
2022-02-01 23:21:45.248,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,19
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.252,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.256,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.257,18
2022-02-01 23:21:45.261,18
2022-02-01 23:21:45.261,18
2022-02-01 23:21:45.261,18
2022-02-01 23:21:45.261,18
